time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1744898948,2025-04-17 14:09:08,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744900778,2025-04-17 14:39:38,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744902564,2025-04-17 15:09:24,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744904247,2025-04-17 15:37:27,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744906259,2025-04-17 16:10:59,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744908286,2025-04-17 16:44:46,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744909689,2025-04-17 17:08:09,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744911460,2025-04-17 17:37:40,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744913548,2025-04-17 18:12:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744915434,2025-04-17 18:43:54,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744916831,2025-04-17 19:07:11,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744918302,2025-04-17 19:31:42,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744920605,2025-04-17 20:10:05,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744922226,2025-04-17 20:37:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744924097,2025-04-17 21:08:17,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744925568,2025-04-17 21:32:48,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744927708,2025-04-17 22:08:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744929479,2025-04-17 22:37:59,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744931319,2025-04-17 23:08:39,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744932854,2025-04-17 23:34:14,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744936949,2025-04-18 00:42:29,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744942741,2025-04-18 02:19:01,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744945872,2025-04-18 03:11:12,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744947966,2025-04-18 03:46:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744949472,2025-04-18 04:11:12,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744951308,2025-04-18 04:41:48,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744952979,2025-04-18 05:09:39,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744954709,2025-04-18 05:38:29,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744956784,2025-04-18 06:13:04,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744958674,2025-04-18 06:44:34,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744960147,2025-04-18 07:09:07,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744961687,2025-04-18 07:34:47,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744963932,2025-04-18 08:12:12,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744965701,2025-04-18 08:41:41,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744967367,2025-04-18 09:09:27,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744969042,2025-04-18 09:37:22,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744970968,2025-04-18 10:09:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744972882,2025-04-18 10:41:22,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744974463,2025-04-18 11:07:43,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744975903,2025-04-18 11:31:43,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744978546,2025-04-18 12:15:46,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744981109,2025-04-18 12:58:29,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744982532,2025-04-18 13:22:12,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744985305,2025-04-18 14:08:25,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744987074,2025-04-18 14:37:54,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744988920,2025-04-18 15:08:40,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744990610,2025-04-18 15:36:50,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744992637,2025-04-18 16:10:37,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744994496,2025-04-18 16:41:36,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744996091,2025-04-18 17:08:11,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744997775,2025-04-18 17:36:15,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1744999922,2025-04-18 18:12:02,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745001784,2025-04-18 18:43:04,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745003218,2025-04-18 19:06:58,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745004706,2025-04-18 19:31:46,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745006971,2025-04-18 20:09:31,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745008573,2025-04-18 20:36:13,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745010498,2025-04-18 21:08:18,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745012008,2025-04-18 21:33:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745014110,2025-04-18 22:08:30,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745015908,2025-04-18 22:38:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745017717,2025-04-18 23:08:37,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745019222,2025-04-18 23:33:42,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745023252,2025-04-19 00:40:52,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745028948,2025-04-19 02:15:48,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745032085,2025-04-19 03:08:05,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745034287,2025-04-19 03:44:47,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745035826,2025-04-19 04:10:26,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745037584,2025-04-19 04:39:44,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745039319,2025-04-19 05:08:39,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745041091,2025-04-19 05:38:11,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745043108,2025-04-19 06:11:48,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745044958,2025-04-19 06:42:38,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745046469,2025-04-19 07:07:49,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745047888,2025-04-19 07:31:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745050241,2025-04-19 08:10:41,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745051939,2025-04-19 08:38:59,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745053716,2025-04-19 09:08:36,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745055204,2025-04-19 09:33:24,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745057307,2025-04-19 10:08:27,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745059085,2025-04-19 10:38:05,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745060816,2025-04-19 11:06:56,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745062294,2025-04-19 11:31:34,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745064854,2025-04-19 12:14:14,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745067280,2025-04-19 12:54:40,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745068522,2025-04-19 13:15:22,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745069832,2025-04-19 13:37:12,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745071668,2025-04-19 14:07:48,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745073357,2025-04-19 14:35:57,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745075261,2025-04-19 15:07:41,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745076827,2025-04-19 15:33:47,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745078960,2025-04-19 16:09:20,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745080859,2025-04-19 16:40:59,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745082419,2025-04-19 17:06:59,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745084099,2025-04-19 17:34:59,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745086206,2025-04-19 18:10:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745088023,2025-04-19 18:40:23,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745089623,2025-04-19 19:07:03,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745091101,2025-04-19 19:31:41,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745093337,2025-04-19 20:08:57,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745094928,2025-04-19 20:35:28,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745096843,2025-04-19 21:07:23,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745098375,2025-04-19 21:32:55,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745100466,2025-04-19 22:07:46,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745102206,2025-04-19 22:36:46,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745104086,2025-04-19 23:08:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745105643,2025-04-19 23:34:03,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745110036,2025-04-20 00:47:16,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745116027,2025-04-20 02:27:07,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745119465,2025-04-20 03:24:25,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745120938,2025-04-20 03:48:58,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745122224,2025-04-20 04:10:24,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745123977,2025-04-20 04:39:37,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745125718,2025-04-20 05:08:38,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745127488,2025-04-20 05:38:08,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745129510,2025-04-20 06:11:50,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745131364,2025-04-20 06:42:44,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745132949,2025-04-20 07:09:09,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745134386,2025-04-20 07:33:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745136651,2025-04-20 08:10:51,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745138301,2025-04-20 08:38:21,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745140089,2025-04-20 09:08:09,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745141565,2025-04-20 09:32:45,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745143712,2025-04-20 10:08:32,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745145606,2025-04-20 10:40:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745147200,2025-04-20 11:06:40,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745148693,2025-04-20 11:31:33,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745151269,2025-04-20 12:14:29,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745153739,2025-04-20 12:55:39,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745155046,2025-04-20 13:17:26,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745156360,2025-04-20 13:39:20,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745158054,2025-04-20 14:07:34,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745159832,2025-04-20 14:37:12,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745161654,2025-04-20 15:07:34,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745163230,2025-04-20 15:33:50,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745165367,2025-04-20 16:09:27,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745167248,2025-04-20 16:40:48,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745168886,2025-04-20 17:08:06,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1745170533,2025-04-20 17:35:33,183035665,62700000,,62700000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
