time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1764234676,2025-11-27 09:11:16,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764236397,2025-11-27 09:39:57,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764238259,2025-11-27 10:10:59,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764240190,2025-11-27 10:43:10,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764241748,2025-11-27 11:09:08,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764243311,2025-11-27 11:35:11,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764245917,2025-11-27 12:18:37,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764248739,2025-11-27 13:05:39,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764251204,2025-11-27 13:46:44,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764254471,2025-11-27 14:41:11,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764257921,2025-11-27 15:38:41,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764259916,2025-11-27 16:11:56,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764261865,2025-11-27 16:44:25,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764263304,2025-11-27 17:08:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764265007,2025-11-27 17:36:47,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764267243,2025-11-27 18:14:03,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764269141,2025-11-27 18:45:41,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764271887,2025-11-27 19:31:27,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764274145,2025-11-27 20:09:05,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764275819,2025-11-27 20:36:59,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764277718,2025-11-27 21:08:38,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764281341,2025-11-27 22:09:01,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764283100,2025-11-27 22:38:20,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764284934,2025-11-27 23:08:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764286466,2025-11-27 23:34:26,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764290652,2025-11-28 00:44:12,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764296641,2025-11-28 02:24:01,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764300641,2025-11-28 03:30:41,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764303199,2025-11-28 04:13:19,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764304956,2025-11-28 04:42:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764306655,2025-11-28 05:10:55,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764308436,2025-11-28 05:40:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764310544,2025-11-28 06:15:44,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764312596,2025-11-28 06:49:56,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764315414,2025-11-28 07:36:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764317676,2025-11-28 08:14:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764319587,2025-11-28 08:46:27,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764322726,2025-11-28 09:38:46,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764324653,2025-11-28 10:10:53,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764326527,2025-11-28 10:42:07,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764328115,2025-11-28 11:08:35,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764332317,2025-11-28 12:18:37,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764335037,2025-11-28 13:03:57,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764337454,2025-11-28 13:44:14,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764338981,2025-11-28 14:09:41,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764340824,2025-11-28 14:40:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764342591,2025-11-28 15:09:51,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764344284,2025-11-28 15:38:04,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764346293,2025-11-28 16:11:33,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764348225,2025-11-28 16:43:45,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764349713,2025-11-28 17:08:33,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764351422,2025-11-28 17:37:02,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764353622,2025-11-28 18:13:42,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764355528,2025-11-28 18:45:28,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764358296,2025-11-28 19:31:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764360617,2025-11-28 20:10:17,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764362313,2025-11-28 20:38:33,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764364099,2025-11-28 21:08:19,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764365613,2025-11-28 21:33:33,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764367718,2025-11-28 22:08:38,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764369462,2025-11-28 22:37:42,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764371341,2025-11-28 23:09:01,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764372838,2025-11-28 23:33:58,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764377054,2025-11-29 00:44:14,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764383037,2025-11-29 02:23:57,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764387055,2025-11-29 03:30:55,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764389555,2025-11-29 04:12:35,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764391284,2025-11-29 04:41:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764392994,2025-11-29 05:09:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764394751,2025-11-29 05:39:11,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764396846,2025-11-29 06:14:06,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764398831,2025-11-29 06:47:11,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764401587,2025-11-29 07:33:07,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764403956,2025-11-29 08:12:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764405780,2025-11-29 08:43:00,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764407359,2025-11-29 09:09:19,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764408969,2025-11-29 09:36:09,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764410966,2025-11-29 10:09:26,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764412777,2025-11-29 10:39:37,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764414444,2025-11-29 11:07:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764418573,2025-11-29 12:16:13,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764421218,2025-11-29 13:00:18,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764422812,2025-11-29 13:26:52,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764425303,2025-11-29 14:08:23,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764427056,2025-11-29 14:37:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764428918,2025-11-29 15:08:38,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764430485,2025-11-29 15:34:45,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764432623,2025-11-29 16:10:23,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764434547,2025-11-29 16:42:27,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764436071,2025-11-29 17:07:51,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764437755,2025-11-29 17:35:55,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764439986,2025-11-29 18:13:06,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764441874,2025-11-29 18:44:34,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764444691,2025-11-29 19:31:31,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764446994,2025-11-29 20:09:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764448704,2025-11-29 20:38:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764450463,2025-11-29 21:07:43,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764451987,2025-11-29 21:33:07,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764454128,2025-11-29 22:08:48,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764455874,2025-11-29 22:37:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764457734,2025-11-29 23:08:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764459228,2025-11-29 23:33:48,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764464001,2025-11-30 00:53:21,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764471025,2025-11-30 02:50:25,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764474722,2025-11-30 03:52:02,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764476696,2025-11-30 04:24:56,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764478185,2025-11-30 04:49:45,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764481198,2025-11-30 05:39:58,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764483276,2025-11-30 06:14:36,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764485279,2025-11-30 06:47:59,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764487914,2025-11-30 07:31:54,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764490322,2025-11-30 08:12:02,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764492069,2025-11-30 08:41:09,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764493732,2025-11-30 09:08:52,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764495288,2025-11-30 09:34:48,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764497354,2025-11-30 10:09:14,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764499128,2025-11-30 10:38:48,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764500849,2025-11-30 11:07:29,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764504979,2025-11-30 12:16:19,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764507570,2025-11-30 12:59:30,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764510003,2025-11-30 13:40:03,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764511708,2025-11-30 14:08:28,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764513444,2025-11-30 14:37:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764515326,2025-11-30 15:08:46,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764516877,2025-11-30 15:34:37,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764519023,2025-11-30 16:10:23,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764520943,2025-11-30 16:42:23,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764522473,2025-11-30 17:07:53,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764524180,2025-11-30 17:36:20,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764526393,2025-11-30 18:13:13,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764528279,2025-11-30 18:44:39,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764529644,2025-11-30 19:07:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764533422,2025-11-30 20:10:22,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764535118,2025-11-30 20:38:38,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764536903,2025-11-30 21:08:23,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764538393,2025-11-30 21:33:13,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764540535,2025-11-30 22:08:55,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764542301,2025-11-30 22:38:21,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764544141,2025-11-30 23:09:01,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764545644,2025-11-30 23:34:04,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764550638,2025-12-01 00:57:18,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764558225,2025-12-01 03:03:45,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764563477,2025-12-01 04:31:17,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764566359,2025-12-01 05:19:19,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764567984,2025-12-01 05:46:24,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764569838,2025-12-01 06:17:18,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764571959,2025-12-01 06:52:39,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1764574822,2025-12-01 07:40:22,127367894,147590000,,147590000,,,out_of_stock,5,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
