time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1754547420,2025-08-07 06:17:00,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754549684,2025-08-07 06:54:44,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754552618,2025-08-07 07:43:38,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754554487,2025-08-07 08:14:47,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754556621,2025-08-07 08:50:21,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754558172,2025-08-07 09:16:12,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754559947,2025-08-07 09:45:47,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754561493,2025-08-07 10:11:33,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754563569,2025-08-07 10:46:09,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754564990,2025-08-07 11:09:50,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754566710,2025-08-07 11:38:30,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754569216,2025-08-07 12:20:16,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754572313,2025-08-07 13:11:53,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754574909,2025-08-07 13:55:09,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754578033,2025-08-07 14:47:13,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754579531,2025-08-07 15:12:11,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754581396,2025-08-07 15:43:16,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754583186,2025-08-07 16:13:06,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754585306,2025-08-07 16:48:26,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754586798,2025-08-07 17:13:18,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754588624,2025-08-07 17:43:44,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754590508,2025-08-07 18:15:08,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754592807,2025-08-07 18:53:27,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754595312,2025-08-07 19:35:12,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754597483,2025-08-07 20:11:23,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754599357,2025-08-07 20:42:37,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754600915,2025-08-07 21:08:35,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754602752,2025-08-07 21:39:12,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754604600,2025-08-07 22:10:00,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754606631,2025-08-07 22:43:51,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754608226,2025-08-07 23:10:26,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754609979,2025-08-07 23:39:39,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754614339,2025-08-08 00:52:19,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754621771,2025-08-08 02:56:11,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754625636,2025-08-08 04:00:36,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754628408,2025-08-08 04:46:48,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754630438,2025-08-08 05:20:38,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754632142,2025-08-08 05:49:02,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754633822,2025-08-08 06:17:02,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754636111,2025-08-08 06:55:11,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754638978,2025-08-08 07:42:58,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754640873,2025-08-08 08:14:33,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754642955,2025-08-08 08:49:15,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754644568,2025-08-08 09:16:08,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754646350,2025-08-08 09:45:50,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754647877,2025-08-08 10:11:17,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754649954,2025-08-08 10:45:54,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754651377,2025-08-08 11:09:37,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754653105,2025-08-08 11:38:25,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754655576,2025-08-08 12:19:36,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754658612,2025-08-08 13:10:12,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754661207,2025-08-08 13:53:27,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754664318,2025-08-08 14:45:18,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754665841,2025-08-08 15:10:41,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754667763,2025-08-08 15:42:43,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754669476,2025-08-08 16:11:16,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754671439,2025-08-08 16:43:59,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754672907,2025-08-08 17:08:27,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754674750,2025-08-08 17:39:10,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754676725,2025-08-08 18:12:05,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754678928,2025-08-08 18:48:48,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754681552,2025-08-08 19:32:32,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754683863,2025-08-08 20:11:03,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754685659,2025-08-08 20:40:59,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754687337,2025-08-08 21:08:57,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754689054,2025-08-08 21:37:34,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754690963,2025-08-08 22:09:23,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754692886,2025-08-08 22:41:26,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754694584,2025-08-08 23:09:44,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754696246,2025-08-08 23:37:26,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754700355,2025-08-09 00:45:55,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754707312,2025-08-09 02:41:52,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754711048,2025-08-09 03:44:08,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754713173,2025-08-09 04:19:33,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754714844,2025-08-09 04:47:24,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754716242,2025-08-09 05:10:42,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754718080,2025-08-09 05:41:20,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754720013,2025-08-09 06:13:33,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
1754722101,2025-08-09 06:48:21,99115798,48590000,,48590000,1000,,available,0,0,tiki,https://tiki.vn/free-lap-hcm-he-thong-may-lanh-multi-s-daikin-inverter-combo-mkc70svmv-ctkc35rvmv-ctkc35rvmv-ctkc35rvmv-gas-r32-treo-tuong-1-chieu-lanh-hang-chinh-hang-p99115798.html?spid=99115799
